진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2022-04-04,,259615.83360072543,261583.3120142487,0.0075784222642949,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-04

📈 **돌파 조건**:
- 전일 변동폭: ₩4,919
- K값: 0.6
- 목표가 = 당일 시가(₩256,665) + 변동폭 × K
- **목표가**: ₩259,616

✅ **진입 조건 충족**:
- 당일 고가(₩262,925) ≥ 목표가(₩259,616)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩259,616
- 청산가(익일 시가): ₩261,583
- 수익률: +0.76%
"
2022-04-07,,255949.1927854982,254428.937472394,-0.0059396761386868,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-07

📈 **돌파 조건**:
- 전일 변동폭: ₩4,024
- K값: 0.6
- 목표가 = 당일 시가(₩253,535) + 변동폭 × K
- **목표가**: ₩255,949

✅ **진입 조건 충족**:
- 당일 고가(₩256,217) ≥ 목표가(₩255,949)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩255,949
- 청산가(익일 시가): ₩254,429
- 수익률: -0.59%
"
2022-04-11,,254518.3214320684,255323.22897273937,0.0031624738688441,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-11

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.6
- 목표가 = 당일 시가(₩252,640) + 변동폭 × K
- **목표가**: ₩254,518

✅ **진입 조건 충족**:
- 당일 고가(₩258,453) ≥ 목표가(₩254,518)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩254,518
- 청산가(익일 시가): ₩255,323
- 수익률: +0.32%
"
2022-04-14,,257201.22709776813,261136.16526548672,0.0152990645189372,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-14

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.6
- 목표가 = 당일 시가(₩255,323) + 변동폭 × K
- **목표가**: ₩257,201

✅ **진입 조건 충족**:
- 당일 고가(₩257,559) ≥ 목표가(₩257,201)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩257,201
- 청산가(익일 시가): ₩261,136
- 수익률: +1.53%
"
2022-04-19,,257380.1138419964,258006.10432858372,0.0024321633759616,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-19

📈 **돌파 조건**:
- 전일 변동폭: ₩4,919
- K값: 0.6
- 목표가 = 당일 시가(₩254,429) + 변동폭 × K
- **목표가**: ₩257,380

✅ **진입 조건 충족**:
- 당일 고가(₩258,006) ≥ 목표가(₩257,380)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩257,380
- 청산가(익일 시가): ₩258,006
- 수익률: +0.24%
"
2022-04-21,,263819.0428879945,264266.21875,0.0016950097957688,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-21

📈 **돌파 조건**:
- 전일 변동폭: ₩4,472
- K값: 0.6
- 목표가 = 당일 시가(₩261,136) + 변동폭 × K
- **목표가**: ₩263,819

✅ **진입 조건 충족**:
- 당일 고가(₩268,291) ≥ 목표가(₩263,819)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩263,819
- 청산가(익일 시가): ₩264,266
- 수익률: +0.17%
"
2022-04-28,,252729.71278432,256217.49524221456,0.0138004448288637,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-04-28

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.6
- 목표가 = 당일 시가(₩250,852) + 변동폭 × K
- **목표가**: ₩252,730

✅ **진입 조건 충족**:
- 당일 고가(₩259,348) ≥ 목표가(₩252,730)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩252,730
- 청산가(익일 시가): ₩256,217
- 수익률: +1.38%
"
2022-05-02,,257558.94373195348,261136.15570934257,0.0138889060715824,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-02

📈 **돌파 조건**:
- 전일 변동폭: ₩4,472
- K값: 0.6
- 목표가 = 당일 시가(₩254,876) + 변동폭 × K
- **목표가**: ₩257,559

✅ **진입 조건 충족**:
- 당일 고가(₩262,478) ≥ 목표가(₩257,559)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩257,559
- 청산가(익일 시가): ₩261,136
- 수익률: +1.39%
"
2022-05-04,,261672.7786072145,255770.34375,-0.022556549017559,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-04

📈 **돌파 조건**:
- 전일 변동폭: ₩5,366
- K값: 0.6
- 목표가 = 당일 시가(₩258,453) + 변동폭 × K
- **목표가**: ₩261,673

✅ **진입 조건 충족**:
- 당일 고가(₩266,502) ≥ 목표가(₩261,673)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩261,673
- 청산가(익일 시가): ₩255,770
- 수익률: -2.26%
"
2022-05-10,,250315.12126810008,246380.2239583333,-0.0157197746977189,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-10

📈 **돌파 조건**:
- 전일 변동폭: ₩3,577
- K값: 0.6
- 목표가 = 당일 시가(₩248,169) + 변동폭 × K
- **목표가**: ₩250,315

✅ **진입 조건 충족**:
- 당일 고가(₩250,405) ≥ 목표가(₩250,315)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩250,315
- 청산가(익일 시가): ₩246,380
- 수익률: -1.57%
"
2022-05-12,,246022.425,247274.46443293223,0.0050891272733867,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-12

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.6
- 목표가 = 당일 시가(₩244,144) + 변동폭 × K
- **목표가**: ₩246,022

✅ **진입 조건 충족**:
- 당일 고가(₩249,510) ≥ 목표가(₩246,022)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩246,022
- 청산가(익일 시가): ₩247,274
- 수익률: +0.51%
"
2022-05-13,,250762.24144186085,252193.14568505337,0.0057062189066621,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-13

📈 **돌파 조건**:
- 전일 변동폭: ₩5,813
- K값: 0.6
- 목표가 = 당일 시가(₩247,274) + 변동폭 × K
- **목표가**: ₩250,762

✅ **진입 조건 충족**:
- 당일 고가(₩252,193) ≥ 목표가(₩250,762)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩250,762
- 청산가(익일 시가): ₩252,193
- 수익률: +0.57%
"
2022-05-17,,255502.09968116588,258453.28640407987,0.0115505380448798,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-17

📈 **돌파 조건**:
- 전일 변동폭: ₩4,024
- K값: 0.6
- 목표가 = 당일 시가(₩253,087) + 변동폭 × K
- **목표가**: ₩255,502

✅ **진입 조건 충족**:
- 당일 고가(₩258,006) ≥ 목표가(₩255,502)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩255,502
- 청산가(익일 시가): ₩258,453
- 수익률: +1.16%
"
2022-05-19,,252282.58689264665,256217.53663700685,0.0155973893911062,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-19

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.6
- 목표가 = 당일 시가(₩250,405) + 변동폭 × K
- **목표가**: ₩252,283

✅ **진입 조건 충족**:
- 당일 고가(₩257,112) ≥ 목표가(₩252,283)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩252,283
- 청산가(익일 시가): ₩256,218
- 수익률: +1.56%
"
2022-05-20,,260510.18611069105,261583.296875,0.0041192660460999,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-20

📈 **돌파 조건**:
- 전일 변동폭: ₩7,154
- K값: 0.6
- 목표가 = 당일 시가(₩256,218) + 변동폭 × K
- **목표가**: ₩260,510

✅ **진입 조건 충족**:
- 당일 고가(₩262,030) ≥ 목표가(₩260,510)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩260,510
- 청산가(익일 시가): ₩261,583
- 수익률: +0.41%
"
2022-05-24,,263371.91036675987,262030.48940404475,-0.0050932575187959,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-24

📈 **돌파 조건**:
- 전일 변동폭: ₩4,472
- K값: 0.6
- 목표가 = 당일 시가(₩260,689) + 변동폭 × K
- **목표가**: ₩263,372

✅ **진입 조건 충족**:
- 당일 고가(₩264,266) ≥ 목표가(₩263,372)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩263,372
- 청산가(익일 시가): ₩262,030
- 수익률: -0.51%
"
2022-05-26,,260331.27487065608,263819.0518707483,0.0133974567666719,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-05-26

📈 **돌파 조건**:
- 전일 변동폭: ₩3,130
- K값: 0.6
- 목표가 = 당일 시가(₩258,453) + 변동폭 × K
- **목표가**: ₩260,331

✅ **진입 조건 충족**:
- 당일 고가(₩262,925) ≥ 목표가(₩260,331)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩260,331
- 청산가(익일 시가): ₩263,819
- 수익률: +1.34%
"
2022-06-03,,262745.8945138515,259347.6094294425,-0.0129337323831328,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-03

📈 **돌파 조건**:
- 전일 변동폭: ₩4,919
- K값: 0.6
- 목표가 = 당일 시가(₩259,795) + 변동폭 × K
- **목표가**: ₩262,746

✅ **진입 조건 충족**:
- 당일 고가(₩263,819) ≥ 목표가(₩262,746)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩262,746
- 청산가(익일 시가): ₩259,348
- 수익률: -1.29%
"
2022-06-16,,239404.64163781476,232518.49523809523,-0.0287636294459873,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-16

📈 **돌파 조건**:
- 전일 변동폭: ₩6,260
- K값: 0.6
- 목표가 = 당일 시가(₩235,649) + 변동폭 × K
- **목표가**: ₩239,405

✅ **진입 조건 충족**:
- 당일 고가(₩241,462) ≥ 목표가(₩239,405)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩239,405
- 청산가(익일 시가): ₩232,518
- 수익률: -2.88%
"
2022-06-17,,236006.27298342236,236095.6900990099,0.0003788760123077,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-17

📈 **돌파 조건**:
- 전일 변동폭: ₩5,813
- K값: 0.6
- 목표가 = 당일 시가(₩232,518) + 변동폭 × K
- **목표가**: ₩236,006

✅ **진입 조건 충족**:
- 당일 고가(₩236,990) ≥ 목표가(₩236,006)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩236,006
- 청산가(익일 시가): ₩236,096
- 수익률: +0.04%
"
2022-06-24,,213290.995366536,215079.59841123948,0.00838574099966,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-24

📈 **돌파 조건**:
- 전일 변동폭: ₩6,707
- K값: 0.6
- 목표가 = 당일 시가(₩209,267) + 변동폭 × K
- **목표가**: ₩213,291

✅ **진입 조건 충족**:
- 당일 고가(₩214,185) ≥ 목표가(₩213,291)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩213,291
- 청산가(익일 시가): ₩215,080
- 수익률: +0.84%
"
2022-06-28,,217315.38992958292,215496.8551682692,-0.0083681821241606,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-06-28

📈 **돌파 조건**:
- 전일 변동폭: ₩6,707
- K값: 0.6
- 목표가 = 당일 시가(₩213,291) + 변동폭 × K
- **목표가**: ₩217,315

✅ **진입 조건 충족**:
- 당일 고가(₩217,315) ≥ 목표가(₩217,315)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩217,315
- 청산가(익일 시가): ₩215,497
- 수익률: -0.84%
"
2022-07-05,,216497.01190413933,214587.58532608696,-0.0088196440276867,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-05

📈 **돌파 조건**:
- 전일 변동폭: ₩7,729
- K값: 0.6
- 목표가 = 당일 시가(₩211,860) + 변동폭 × K
- **목표가**: ₩216,497

✅ **진입 조건 충족**:
- 당일 고가(₩217,315) ≥ 목표가(₩216,497)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩216,497
- 청산가(익일 시가): ₩214,588
- 수익률: -0.88%
"
2022-07-13,,207404.3464053792,202767.0625,-0.0223586630933735,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-13

📈 **돌파 조건**:
- 전일 변동폭: ₩7,729
- K값: 0.6
- 목표가 = 당일 시가(₩202,767) + 변동폭 × K
- **목표가**: ₩207,404

✅ **진입 조건 충족**:
- 당일 고가(₩207,768) ≥ 목표가(₩207,404)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩207,404
- 청산가(익일 시가): ₩202,767
- 수익률: -2.24%
"
2022-07-15,,206222.2665616492,205494.8809326711,-0.0035271924855922,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-15

📈 **돌파 조건**:
- 전일 변동폭: ₩2,728
- K값: 0.6
- 목표가 = 당일 시가(₩204,586) + 변동폭 × K
- **목표가**: ₩206,222

✅ **진입 조건 충족**:
- 당일 고가(₩207,313) ≥ 목표가(₩206,222)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩206,222
- 청산가(익일 시가): ₩205,495
- 수익률: -0.35%
"
2022-07-19,,208677.3339012561,212769.0230334052,0.0196077314946202,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-19

📈 **돌파 조건**:
- 전일 변동폭: ₩4,546
- K값: 0.6
- 목표가 = 당일 시가(₩205,950) + 변동폭 × K
- **목표가**: ₩208,677

✅ **진입 조건 충족**:
- 당일 고가(₩209,587) ≥ 목표가(₩208,677)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩208,677
- 청산가(익일 시가): ₩212,769
- 수익률: +1.96%
"
2022-07-21,,211041.41572430416,214132.9510216346,0.0146489507129211,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-21

📈 **돌파 조건**:
- 전일 변동폭: ₩3,182
- K값: 0.6
- 목표가 = 당일 시가(₩209,132) + 변동폭 × K
- **목표가**: ₩211,041

✅ **진입 조건 충족**:
- 당일 고가(₩213,678) ≥ 목표가(₩211,041)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩211,041
- 청산가(익일 시가): ₩214,133
- 수익률: +1.46%
"
2022-07-25,,214496.6335615877,213223.6370090233,-0.0059348090057497,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-25

📈 **돌파 조건**:
- 전일 변동폭: ₩3,637
- K값: 0.6
- 목표가 = 당일 시가(₩212,314) + 변동폭 × K
- **목표가**: ₩214,497

✅ **진입 조건 충족**:
- 당일 고가(₩214,588) ≥ 목표가(₩214,497)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩214,497
- 청산가(익일 시가): ₩213,224
- 수익률: -0.59%
"
2022-07-29,,217315.34855834828,222771.00325520837,0.0251047831322196,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-07-29

📈 **돌파 조건**:
- 전일 변동폭: ₩2,273
- K값: 0.6
- 목표가 = 당일 시가(₩215,951) + 변동폭 × K
- **목표가**: ₩217,315

✅ **진입 조건 충족**:
- 당일 고가(₩220,952) ≥ 목표가(₩217,315)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩217,315
- 청산가(익일 시가): ₩222,771
- 수익률: +2.51%
"
2022-08-05,,216769.81958843305,217770.0215494792,0.0046141200050133,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-05

📈 **돌파 조건**:
- 전일 변동폭: ₩5,910
- K값: 0.6
- 목표가 = 당일 시가(₩213,224) + 변동폭 × K
- **목표가**: ₩216,770

✅ **진입 조건 충족**:
- 당일 고가(₩219,134) ≥ 목표가(₩216,770)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩216,770
- 청산가(익일 시가): ₩217,770
- 수익률: +0.46%
"
2022-08-09,,225680.68950806657,225044.1370095573,-0.0028205891248239,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-09

📈 **돌파 조건**:
- 전일 변동폭: ₩4,092
- K값: 0.6
- 목표가 = 당일 시가(₩223,226) + 변동폭 × K
- **목표가**: ₩225,681

✅ **진입 조건 충족**:
- 당일 고가(₩226,408) ≥ 목표가(₩225,681)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩225,681
- 청산가(익일 시가): ₩225,044
- 수익률: -0.28%
"
2022-08-10,,228317.50720772805,228681.26799610892,0.0015932233705141,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-10

📈 **돌파 조건**:
- 전일 변동폭: ₩5,456
- K값: 0.6
- 목표가 = 당일 시가(₩225,044) + 변동폭 × K
- **목표가**: ₩228,318

✅ **진입 조건 충족**:
- 당일 고가(₩228,681) ≥ 목표가(₩228,318)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩228,318
- 청산가(익일 시가): ₩228,681
- 수익률: +0.16%
"
2022-08-11,,231681.8564895697,233682.2173049133,0.0086340848854241,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-11

📈 **돌파 조건**:
- 전일 변동폭: ₩5,001
- K값: 0.6
- 목표가 = 당일 시가(₩228,681) + 변동폭 × K
- **목표가**: ₩231,682

✅ **진입 조건 충족**:
- 당일 고가(₩234,592) ≥ 목표가(₩231,682)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩231,682
- 청산가(익일 시가): ₩233,682
- 수익률: +0.86%
"
2022-08-23,,227135.4975864142,223680.2440173116,-0.0152123010529784,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-23

📈 **돌파 조건**:
- 전일 변동폭: ₩5,001
- K값: 0.6
- 목표가 = 당일 시가(₩224,135) + 변동폭 × K
- **목표가**: ₩227,135

✅ **진입 조건 충족**:
- 당일 고가(₩227,772) ≥ 목표가(₩227,135)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩227,135
- 청산가(익일 시가): ₩223,680
- 수익률: -1.52%
"
2022-08-25,,227317.33392672395,229590.53683483932,0.0100001300774017,"
**매수 근거 (변동성 돌파)**

📊 **시그널 발생일**: 2022-08-25

📈 **돌파 조건**:
- 전일 변동폭: ₩4,546
- K값: 0.6
- 목표가 = 당일 시가(₩224,590) + 변동폭 × K
- **목표가**: ₩227,317

✅ **진입 조건 충족**:
- 당일 고가(₩227,772) ≥ 목표가(₩227,317)
- 돌파 확인 → **매수 실행**

💰 **매매 결과**:
- 진입가: ₩227,317
- 청산가(익일 시가): ₩229,591
- 수익률: +1.00%
"
